Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
50229.0,54.19612941,53.390933160799882,58.073799579162973,22.208436109443237,22.208436109443237,56.312941663321489,63.702985259478012,22.216939090575512,22.216939090575512,61.666171778127172,70.57565999802496,22.226761547714357,22.226761547714357,68.201904880276658,75.136112369278749,22.238196012183515,22.238196012183515,72.539016252135838,81.265158456185006,22.250690831253397,22.250690831253397,78.367761123492784,87.70271878410631,22.264616161605691,22.264616161605691
50239.0,54.19266346,53.250076335132356,59.242274913139362,22.2201164790857,22.2201164790857,57.122374242971908,64.506700072332606,22.228818539386751,22.228818539386751,62.085854237597879,70.980422389444826,22.238742449366928,22.238742449366928,68.189456506432379,75.144414772759788,22.25017035204489,22.25017035204489,72.115670671939739,80.729130595336343,22.262556098641586,22.262556098641586,77.381311966398727,86.451815259903384,22.276232064184558,22.276232064184558
50249.0,54.19743985,53.254559623160887,59.157433354823098,22.213599852864071,22.213599852864071,57.042104392304061,64.503664607598921,22.222283508680302,22.222283508680302,62.082717726411197,70.860781957650403,22.232208294847709,22.232208294847709,68.076406827408945,74.971595322320496,22.243609647546236,22.243609647546236,71.952495135092661,80.444482939120974,22.255956387851725,22.255956387851725,77.112722141128245,85.992295674536749,22.269567119493075,22.269567119493075
50259.0,54.19480232,53.252675727236905,59.252709349681474,22.236312570995004,22.236312570995004,57.133239354385886,64.567245816837882,22.245013303973941,22.245013303973941,62.143975634818304,70.854586018530796,22.254947680105001,22.254947680105001,68.071885771874491,74.887517953580272,22.266342191937156,22.266342191937156,71.874553089211346,80.262324124445726,22.2786637851063,22.2786637851063,76.9423151535334,85.632837085913607,22.29222634657636,22.29222634657636
50269.0,54.19178055,53.865133187680421,59.939360801948993,22.235591110859001,22.235591110859001,59.176551240195892,66.548326684828524,22.244801724848028,22.244801724848028,65.651992883016618,74.378883104670948,22.255610469327095,22.255610469327095,73.324342551223666,80.105144172981525,22.268312938557614,22.268312938557614,78.935008482231595,87.216369918138298,22.282391110174363,22.282391110174363,85.902646757648768,94.563614289354192,22.29818094024926,22.29818094024926
50279.0,54.19919957,53.873162717449858,58.754442157541021,22.308056223504458,22.308056223504458,58.016949794299464,63.399025796991666,22.31695943721023,22.31695943721023,62.567730191127353,68.715906632567794,22.326981144175985,22.326981144175985,67.777226452667037,74.96649417348182,22.338283568492322,22.338283568492322,73.901561746659354,80.0276461395121,22.351092530395142,22.351092530395142,78.860560116196481,82.607542289480307,22.365114393710741,22.365114393710741
50289.0,54.19036501,53.865459827640628,59.189407161363647,22.417801085464585,22.417801085464585,58.445151169504143,64.22669641847736,22.426783781739271,22.426783781739271,63.380667398335632,69.230472432194134,22.436980815388921,22.436980815388921,68.283373227901194,74.433070044993556,22.448381684665573,22.448381684665573,73.38090084040779,80.13224651309001,22.461032704476935,22.461032704476935,78.964981832778221,82.175372848058387,22.475052891542965,22.475052891542965
50299.0,54.21407317,53.888915577743461,59.327242083859296,22.425749252205367,22.425749252205367,58.580149654308521,64.147439382056717,22.434763645666905,22.434763645666905,63.302941439139779,68.763750790267338,22.444939239075481,22.444939239075481,67.825998593239902,72.137231516517588,22.456223982634185,22.456223982634185,71.131409317360138,75.67089773674617,22.468311946038167,22.468311946038167,74.593778721179248,77.557808289190717,22.481240760748953,22.481240760748953
50309.0,54.22327369,53.898883397508328,59.539704536886056,22.516175733729845,22.516175733729845,58.789996038083686,63.986247742644686,22.525219940368999,22.525219940368999,63.146681753880266,67.995285585044456,22.535333942783939,22.535333942783939,67.074743003081764,70.839768440877506,22.546408755013946,22.546408755013946,69.861850358833493,73.988571365174209,22.558157865171687,22.558157865171687,72.947129081936282,75.919666376560585,22.570654384572958,22.570654384572958
50319.0,54.2241832,53.90026303570567,58.725911196136963,22.569057211669396,22.569057211669396,57.993614612837895,62.173874953683296,22.577889528903444,22.577889528903444,61.371924233084137,65.642884827530722,22.587547930724707,22.587547930724707,64.770870419061808,67.802929251569083,22.5980359911946,22.5980359911946,66.887378831120287,68.677854433667903,22.609032146750959,22.609032146750959,67.744806210236291,69.742093604993784,22.620221274665337,22.620221274665337
50329.0,54.22107925,53.89800198959388,58.255547775146212,22.658954622007492,22.658954622007492,57.534358015903614,61.205016714602529,22.667649938589228,22.667649938589228,60.424246370763775,64.21970359240953,22.677049734694222,22.677049734694222,63.378045592837701,66.376162661966688,22.687168613626458,22.687168613626458,65.491019310495432,67.52922942120351,22.697795409568261,22.697795409568261,66.620939794144931,68.669613804632732,22.708683871981638,22.708683871981638
50339.0,54.22957327,53.906925696218131,58.351636564681598,22.71447243287372,22.71447243287372,57.629510384238095,61.628510100272081,22.723177648338712,22.723177648338712,60.840159798038776,64.615176337859552,22.732667357725891,22.732667357725891,63.766498337396825,66.77423927062685,22.742869126784907,22.742869126784907,65.882017939161983,68.366348067187317,22.753579290043483,22.753579290043483,67.442082043202618,70.108958269227855,22.764658286204856,22.764658286204856
50349.0,54.23833615,53.91544087621066,58.335781124840267,22.698925497989229,22.698925497989229,57.613663809525335,61.627497924669179,22.707630633711297,22.707630633711297,60.838855953447151,64.681336827997654,22.717123892072333,22.717123892072333,63.831006314701426,66.705532724234857,22.727345624083476,22.727345624083476,65.814392280839328,68.551769746803814,22.73804274349607,22.73804274349607,67.623435008722112,70.539566657490496,22.749170843476431,22.749170843476431
50359.0,54.26672401,53.943806950007172,58.129948261695432,22.725229225555481,22.725229225555481,57.412533791612574,61.023449198409466,22.733877613729337,22.733877613729337,60.247577976666022,63.798748334159498,22.743216886698701,22.743216886698701,62.966829488645246,65.681684159046711,22.753216835755573,22.753216835755573,64.811813227454678,67.555787022735203,22.763658062238989,22.763658062238989,66.648151916373209,69.563500814450464,22.774537567795896,22.774537567795896
50369.0,54.29682341,53.97454032693534,58.01707488062749,22.819627514449959,22.819627514449959,57.30380715940192,60.706504746854719,22.828225233986188,22.828225233986188,59.938910334538207,63.533895241144506,22.837464047527174,22.837464047527174,62.709191369711782,65.349721895763807,22.84737646109253,22.84737646109253,64.488421284668959,67.209604572727585,22.857713912702614,22.857713912702614,66.310823036557778,69.085615778317788,22.868486363826214,22.868486363826214
50379.0,54.28998705,53.968149367232989,57.713897851075259,22.860492432667328,22.860492432667328,57.007508643089245,60.458398233713865,22.869006036145429,22.869006036145429,59.696557309559381,63.07631074809477,22.878174353970383,22.878174353970383,62.261596966362951,64.854886369600294,22.887965196332569,22.887965196332569,64.00432353103605,66.721264121117272,22.898172200550842,22.898172200550842,65.833081122439978,68.671659248021285,22.908816038837475,22.908816038837475
50389.0,54.32933862,54.006670072595405,57.733334779023103,22.825193511994236,22.825193511994236,57.025691972916405,60.290111350537394,22.833720444581779,22.833720444581779,59.530811248240148,62.968328004430006,22.842856173777875,22.842856173777875,62.154921146152425,64.701413467006404,22.852629228292368,22.852629228292368,63.853072039851135,66.571686698440985,22.862807356475876,22.862807356475876,65.685637889420917,68.485617551151691,22.873423323982259,22.873423323982259
50399.0,54.33008342,54.007784209079368,57.582043111169952,22.874877006171225,22.874877006171225,56.878189258621319,60.091351972562698,22.883354748768653,22.883354748768653,59.336781528068727,62.658985936532595,22.892429772778961,22.892429772778961,61.852528172455855,64.231534913929437,22.902115200069556,22.902115200069556,63.393382294032556,66.005557052592721,22.91216662088987,22.91216662088987,65.131631155288446,67.731981788985721,22.92263258952357,22.92263258952357
50409.0,54.35026468,54.027665506161995,57.502805871609091,22.882314620261749,22.882314620261749,56.800344662391751,59.915982912846516,22.89077108147184,22.89077108147184,59.164728853015781,62.33253663491427,22.899801358758456,22.899801358758456,61.532432834130859,63.831063072505223,22.909405186429712,22.909405186429712,63.00074822253719,65.632485476374569,22.919357064025242,22.919357064025242,64.765820769448126,67.473938812320611,22.929730372012116,22.929730372012116
50419.0,54.36273403,54.039577191131492,57.525547143579658,22.866220487905927,22.866220487905927,56.821726989434246,59.890185978419922,22.874686294092655,22.874686294092655,59.138519204293097,62.37881233464195,22.883714023838582,22.883714023838582,61.576792542660222,63.874881797480278,22.893332916626104,22.893332916626104,63.042676626944377,65.652516690132799,22.903299223979293,22.903299223979293,64.784415491287902,67.333633086953697,22.913681112212405,22.913681112212405
50429.0,54.36208309,54.037951784243084,57.359233508744204,22.814780619229886,22.814780619229886,56.65677350326871,59.560589680343142,22.8232180922612,22.8232180922612,58.813536488764043,61.987346482170175,22.83217761388779,22.83217761388779,61.191127191190617,63.404878743342593,22.841713287640296,22.841713287640296,62.580027584577614,65.068679229821072,22.851577326376642,22.851577326376642,64.210195016360188,66.797583109960755,22.861829302723429,22.861829302723429
50439.0,54.37826619,54.054115385051084,57.426189554319947,22.869153577266463,22.869153577266463,56.722588736521836,59.865802307748893,22.877593913173662,22.877593913173662,59.112701167474434,62.253130731222171,22.886614515368922,22.886614515368922,61.451605601798221,63.646420503748267,22.896201500603887,22.896201500603887,62.816722083890085,65.253735185243087,22.906110818657229,22.906110818657229,64.391512359442416,67.037602698349758,22.916394170807976,22.916394170807976
50449.0,54.38978946,54.066577283741786,57.347119004660357,23.016227235615084,23.016227235615084,56.647145435246323,59.753555900255009,23.024612079048609,23.024612079048609,59.004688102297514,62.082707051609901,23.03356916806985,23.03356916806985,61.286532454334569,63.400046076815386,23.043078524129324,23.043078524129324,62.577205785300876,65.028268636464944,23.052891786659451,23.052891786659451,64.172430224390155,66.880533810371588,23.063084364962187,23.063084364962187
50459.0,54.39962258,54.076160833698751,57.468464659948999,23.049512045566708,23.049512045566708,56.765639265630135,59.708468780916519,23.05791815445566,23.05791815445566,58.960074502789951,62.068667444310222,23.066855771362146,23.066855771362146,61.272260779119193,63.321657579678018,23.076353263062167,23.076353263062167,62.499858825482342,64.987557600970433,23.086138945903308,23.086138945903308,64.131941129884453,66.846461243747029,23.096313193526033,23.096313193526033
50469.0,54.42618038,54.101444685143044,57.510903137658879,23.004473528121466,23.004473528121466,56.805140104770501,59.771292754847444,23.012900715919574,23.012900715919574,59.019469859680278,62.129020171708177,23.021864335439297,23.021864335439297,61.329157509572994,63.396327817649009,23.031387156743332,23.031387156743332,62.570739254092864,65.236174526081612,23.041201609976458,23.041201609976458,64.373155826487078,67.034302221828199,23.051447073337442,23.051447073337442
50479.0,54.43223,54.105712919500334,57.350114323402536,22.90508955323719,22.90508955323719,56.644126803870464,59.604341491142833,22.9135013424169,22.9135013424169,58.852323313053695,61.848591894054955,22.922448062367028,22.922448062367028,61.050758487608384,63.034711108358692,22.931926257653988,22.931926257653988,62.212760871830838,64.793327961069934,22.941676314061382,22.941676314061382,63.935532509819346,66.452403044467644,22.951837631120775,22.951837631120775
50489.0,54.44469764,54.117708931611702,57.307824076202472,22.915155034341044,22.915155034341044,56.601955127752433,59.486336017952155,22.923553789398834,22.923553789398834,58.735927779756885,61.767326305878719,22.932468980441136,22.932468980441136,60.970286112872571,62.922426729056532,22.941924670139464,22.941924670139464,62.101873212523159,64.753232903623129,22.951644674931757,22.951644674931757,63.895303418721149,66.396778954956616,22.961793627730241,22.961793627730241
