Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
47118.0,46.97141357,46.83125848511353,48.212662786767872,25.902619995906822,25.902619995906822,47.917872439422794,49.662957409986255,25.908108702737497,25.908108702737497,49.349076223550057,50.540570464618504,25.913944045479269,25.913944045479269,50.215170050802371,51.71908953594572,25.919984362347716,25.919984362347716,51.378196623673723,52.926187451956572,25.92630335040332,25.92630335040332,52.569428095172533,53.413348917281418,25.932907515762871,25.932907515762871
47128.0,47.03924541,46.898663317240128,48.322386221426605,25.90709454526456,25.90709454526456,48.026193591613328,49.692989043882569,25.912609149896017,25.912609149896017,49.378758205871939,50.531345885817515,25.918450719759477,25.918450719759477,50.206114177894186,51.704829258905129,25.924487586373242,25.924487586373242,51.364170941658557,52.823367095533825,25.930801890732429,25.930801890732429,52.468011871651768,53.375353456842312,25.937379576462277,25.937379576462277
47138.0,47.09013399,46.949244755274187,48.339834848315398,25.91224741883417,25.91224741883417,48.043473717166627,49.680853608333905,25.917765039941685,25.917765039941685,49.366844869618319,50.444815061339796,25.923602336453083,25.923602336453083,50.120788243016889,51.679483348132152,25.929616620643529,25.929616620643529,51.33922080339832,52.816499516822688,25.935923450033012,25.935923450033012,52.461295492861701,53.345703160282767,25.94249822456019,25.94249822456019
47148.0,47.14482401,47.003607262187366,48.417932889816861,25.917716085181823,25.917716085181823,48.120611898439506,49.805089832574595,25.923251578471689,25.923251578471689,49.489511785684158,50.636612208974476,25.929118072991209,25.929118072991209,50.310123704160617,51.887368309572572,25.935178134028106,25.935178134028106,51.54443208879858,53.035954566852844,25.941534614173563,25.941534614173563,52.677924626793832,53.504262075481094,25.948161793668369,25.948161793668369
47158.0,47.20215236,47.060587229931727,48.464984170408869,25.923396811939728,25.923396811939728,48.167106494221457,49.851764778123552,25.928942478104634,25.928942478104634,49.535634540292406,50.583498891004254,25.934819033325702,25.934819033325702,50.257776621410173,51.768609791062943,25.940864566618465,25.940864566618465,51.427306534976005,52.875752814068093,25.947190383805143,25.947190383805143,52.519902581962889,53.306517202610024,25.953776754695525,25.953776754695525
47168.0,47.27857398,47.136538030746287,48.517949767290197,25.929433773473257,25.929433773473257,48.219446608105066,49.836193561637543,25.934990978295097,25.934990978295097,49.520343367905298,50.522672996561312,25.940862175453784,25.940862175453784,50.197828561041185,51.643302906477608,25.946891218534464,25.946891218534464,51.303729092616365,52.801027487265635,25.953184700745844,25.953184700745844,52.446237584505219,53.333901365790666,25.959751251991619,25.959751251991619
47178.0,47.37455899,47.231928442553809,48.624218330974607,25.935872142686403,25.935872142686403,48.324398347987618,49.990678151231485,25.941453909226105,25.941453909226105,49.672874436594121,50.820194545627352,25.94736149281929,25.94736149281929,50.491506949664682,52.013356081969405,25.953462070708518,25.953462070708518,51.668981685572433,53.246729962482277,25.959844809862929,25.959844809862929,52.886141093666843,53.798354816875722,25.96651907407001,25.96651907407001
47188.0,47.42621823,47.283292141001198,48.683193279587123,25.942637202606626,25.942637202606626,48.382689910458232,50.094662368892585,25.948231816323251,25.948231816323251,49.775581058243048,50.950529499583183,25.954163304625773,25.954163304625773,50.620216650535227,52.17262281004993,25.960294229691467,25.960294229691467,51.826241586289555,53.312382570340311,25.966714381740015,25.966714381740015,52.951024777799596,53.795078853109914,25.973402938669693,25.973402938669693
47198.0,47.48983131,47.346524927902905,48.769258739547261,25.949820042679789,25.949820042679789,48.46770279419983,50.133218153546018,25.955434064214799,25.955434064214799,49.813711729185634,50.984805191270091,25.96137322572633,25.96137322572633,50.6541235111494,52.24139623536211,25.967510755486316,25.967510755486316,51.894189841768274,53.408965065460279,25.973945993324435,25.973945993324435,53.046414302917498,53.884306282562314,25.980656454168308,25.980656454168308
47208.0,47.54603387,47.402402751271168,48.825879969786676,25.957309295924258,25.957309295924258,48.523673402599066,50.166944234560589,25.962935404055433,25.962935404055433,49.84708982542778,50.8890706930191,25.968880992048931,25.968880992048931,50.559751875220634,52.069313600619026,25.974993061131077,25.974993061131077,51.724478594781033,53.185478667296927,25.981384088805047,25.981384088805047,52.825977937763199,53.66249505106591,25.988037767321408,25.988037767321408
47218.0,47.61455823,47.470519862100517,48.863363464361832,25.965062614753183,25.965062614753183,48.560757888154697,50.268485357778104,25.970696028828009,25.970696028828009,49.947385144627496,51.133223815463793,25.976664680606497,25.976664680606497,50.800774660889395,52.291548291261243,25.982834882490248,25.982834882490248,51.943873057810649,53.503197802091549,25.989278535637244,25.989278535637244,53.139595396735565,53.982417884219316,25.996008248925587,25.996008248925587
47228.0,47.67547587,47.531084857233864,48.895542811386179,25.972792303350186,25.972792303350186,48.592616681196418,50.195834526643694,25.978431726957197,25.978431726957197,49.875799334273353,50.998698122758526,25.984380566289321,25.984380566289321,50.668131504714509,52.202125259745081,25.990515759047714,25.990515759047714,51.855736193821258,53.374330631057198,25.996935574606272,25.996935574606272,53.012535470586464,53.899722236896672,26.003631784038895,26.003631784038895
47238.0,47.74587458,47.601062184464404,49.001090505753531,25.980538415401433,25.980538415401433,48.696862431508826,50.470422706446229,25.986201903808645,25.986201903808645,50.146851400069266,51.269379852575646,25.992216381997327,25.992216381997327,50.935329283764467,52.493381975966173,25.998416126782629,25.998416126782629,52.143237408836768,53.627587194245436,26.004905437217491,26.004905437217491,53.262539159853134,54.16119937641151,26.011661653001592,26.011661653001592
47248.0,47.79661724,47.651508966082091,49.114728071283636,25.988260451291346,25.988260451291346,48.809080084738689,50.548154277683238,25.993950003616821,25.993950003616821,50.223636672201415,51.307629736087691,25.999981655278066,25.999981655278066,50.973154207187932,52.493621697500458,26.006188819775218,26.006188819775218,52.143553561537331,53.684781775429059,26.012676176941383,26.012676176941383,53.319056425660072,54.219365185117042,26.019444465952066,26.019444465952066
47258.0,47.86027034,47.71478304862481,49.168945924946456,25.995860554409973,25.995860554409973,48.862669163517708,50.650258779777793,26.001561569948901,26.001561569948901,50.324478857055162,51.444751491522254,26.007616453117301,26.007616453117301,51.108550720314078,52.618899570731806,26.013855426499177,26.013855426499177,52.267262507349997,53.806360757587903,26.020371615733048,26.020371615733048,53.439115101684479,54.270278115751019,26.027167771060515,26.027167771060515
47268.0,47.9612316,47.815110557613536,49.227474218498692,26.003177690467652,26.003177690467652,48.920498405321354,50.581574871722168,26.008891290062039,26.008891290062039,50.256776127358123,51.397189242067718,26.01492741174102,26.01492741174102,51.061689464680612,52.642942642221755,26.021152859571259,26.021152859571259,52.2910588079828,53.801164842256448,26.027673178847269,26.027673178847269,53.434057818382101,54.357159275615778,26.034466257068793,26.034466257068793
47278.0,48.0075175,47.861135332144926,49.269834399774133,26.010310477684687,26.010310477684687,48.962391747343077,50.625957900804949,26.016032742355954,26.016032742355954,50.30066562365549,51.412276470998712,26.022078010652898,26.022078010652898,51.076670469104684,52.681081996840511,26.028305374688507,26.028305374688507,52.328787197785822,53.802289947072865,26.034833282229414,26.034833282229414,53.435261250200725,54.294136453090836,26.041624820885591,26.041624820885591
47288.0,48.0700467,47.923287644970252,49.298722190461064,26.017509300821409,26.017509300821409,48.990974759352653,50.745250297874975,26.023236889701082,26.023236889701082,50.418457231318527,51.594270112154142,26.029309730542249,26.029309730542249,51.256334249302114,52.766915559058098,26.035580052313854,26.035580052313854,52.413561595842424,53.930726120669689,26.042127159786293,26.042127159786293,53.562074495472402,54.428150763002556,26.048948350904542,26.048948350904542
47298.0,48.12549386,47.978410876658494,49.327052386028363,26.02465810234397,26.02465810234397,49.019019754853183,50.765954875733172,26.030390895116476,26.030390895116476,50.438977158139409,51.516640077353486,26.03646705234484,26.03646705234484,51.179819296518431,52.748508499936023,26.042716472953504,26.042716472953504,52.395486218155114,53.911375710678037,26.04925730040349,26.04925730040349,53.543067895403063,54.396135193619514,26.056071991122696,26.056071991122696
47308.0,48.17256341,48.025209735685912,49.555269551700803,26.03166477198717,26.03166477198717,49.244304225509268,50.970970267857673,26.037452019141298,26.037452019141298,50.641366765082758,51.783913531055951,26.043576814420462,26.043576814420462,51.443644329777435,52.989350817481224,26.049890109136257,26.049890109136257,52.633229914539314,54.157533109740406,26.056488181344569,26.056488181344569,53.786056747884075,54.628498501957942,26.063361316403395,26.063361316403395
47318.0,48.22515557,48.077489322557469,49.60270720691301,26.038465291864032,26.038465291864032,49.291188304014824,51.075661844401225,26.044262530877521,26.044262530877521,50.744747020785205,51.887857090973661,26.050411395358832,26.050411395358832,51.546286214352634,53.036144170354397,26.056748529156007,26.056748529156007,52.679476597702092,54.18645944326866,26.063356323796729,26.063356323796729,53.81467193410478,54.707743225906576,26.070234763506864,26.070234763506864
47328.0,48.31241992,48.164215043060757,49.57079496659766,26.045019524474437,26.045019524474437,49.259781559728538,51.028411137314649,26.0508072752319,26.0508072752319,50.6982042717705,51.855297001074582,26.056942892954083,26.056942892954083,51.514239592302879,53.044895484768951,26.063270422184637,26.063270422184637,52.688194964811579,54.221310755211498,26.069878801865727,26.069878801865727,53.849145114321786,54.722294809834942,26.076764251598686,26.076764251598686
47338.0,48.39199548,48.243295601816499,49.588588752273139,26.051136616875635,26.051136616875635,49.277408329134381,51.049948089901598,26.056927224319367,26.056927224319367,50.719523978491857,51.915252925552302,26.063066614708234,26.063066614708234,51.573469955945086,53.119456125737138,26.069407368521929,26.069407368521929,52.761836499791769,54.261520905293672,26.076032543312152,26.076032543312152,53.888889887174912,54.724148727282916,26.082926298533231,26.082926298533231
47348.0,48.4550181,48.305934925636024,49.650687389455172,26.056835148206439,26.056835148206439,49.338757684323589,51.106291101034046,26.062639629334623,26.062639629334623,50.775193760429538,51.833009400928454,26.06879144984342,26.06879144984342,51.492385458909609,53.091471512213829,26.075110488441432,26.075110488441432,52.734293096333424,54.244720195534278,26.081727348485611,26.081727348485611,53.872382242582574,54.782484334560806,26.088615558351595,26.088615558351595
47358.0,48.53143852,48.381872975061775,49.782927280309565,26.062300919483345,26.062300919483345,49.469300493727317,51.245165301624994,26.068136594069323,26.068136594069323,50.912282289444455,52.028651270084801,26.074321181789895,26.074321181789895,51.685490885883915,53.204774631889116,26.080686901934655,26.080686901934655,52.846147937387016,54.401197153536046,26.08733008164516,26.08733008164516,54.026839421974202,54.91337718779198,26.094255190730784,26.094255190730784
47368.0,48.58096714,48.431100822807693,49.873106925574092,26.067557641033613,26.067557641033613,49.558344635588284,51.31466604693594,26.07341421236606,26.07341421236606,50.980920452489535,52.091398701622637,26.079614565484984,26.079614565484984,51.747464823072704,53.297981898546354,26.085994358175697,26.085994358175697,52.93817852577191,54.43404700472481,26.092659083053896,26.092659083053896,54.059310304683613,55.063380350531737,26.099590835454492,26.099590835454492
