Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
45971.0,45.650912,45.44532162526415,49.433128732654502,25.612169740676588,25.612169740676588,48.94942164408188,52.666347830088768,25.617988527043615,25.617988527043615,52.117105143026123,53.835724569626841,25.62458659003304,25.62458659003304,53.262870344448423,57.517293591592541,25.63145795393881,25.63145795393881,56.869820938634867,60.778419031420533,25.639216189444269,25.639216189444269,60.064883432476755,63.237959630837004,25.64775683524471,25.64775683524471
45981.0,45.69334198,45.487288032406788,49.640428142297786,25.61257739094625,25.61257739094625,49.152443878873136,52.734987120035463,25.618446723191383,25.618446723191383,52.184274132084504,53.844693467134114,25.625061338870623,25.625061338870623,53.271577449072183,57.568237565063683,25.631934637049941,25.631934637049941,56.919639052538635,60.762145039740709,25.639705060772123,25.639705060772123,60.048838668959924,63.26646802281978,25.648241438068229,25.648241438068229
45991.0,45.77083691,45.563873498527336,49.645773972838619,25.603349718141978,25.603349718141978,49.157448002985063,52.790005678585842,25.609222583611821,25.609222583611821,52.237936277612093,53.819862679649027,25.615852866469684,25.615852866469684,53.247010288789774,57.494455395111785,25.622722282919238,25.622722282919238,56.847107613506921,60.794272355005127,25.630476864718311,25.630476864718311,60.080059205053288,63.271073529252689,25.639023317508396,25.639023317508396
46001.0,45.84365605,45.636078281457216,49.81714532477482,25.619367205368629,25.619367205368629,49.325590252698134,52.934166955147354,25.625278015945401,25.625278015945401,52.379412408739114,54.047302851491018,25.631939518087371,25.631939518087371,53.470071099443096,57.73578103307495,25.638860450538751,25.638860450538751,57.08376169272605,60.884102393685353,25.646669841785375,25.646669841785375,60.168286258520034,63.039953038432891,25.655233965415068,25.655233965415068
46011.0,45.89855974,45.690690717369222,50.050451206998666,25.648370363709159,25.648370363709159,49.554685915400682,53.171731196665974,25.654331094179124,25.654331094179124,52.612673278250803,54.213823822073621,25.66104346030211,25.66104346030211,53.633730360508686,57.809495173860746,25.66799779342292,25.66799779342292,57.156491260001943,61.122152453555664,25.6758178337397,25.6758178337397,60.402005505647814,63.716326873474493,25.684432754761779,25.684432754761779
46021.0,45.96134942,45.752307920973003,50.079705400071205,25.599050058685314,25.599050058685314,49.58229272514081,53.232697853216763,25.605029960324455,25.605029960324455,52.671342094541679,54.41347317212157,25.611769211364319,25.611769211364319,53.828262419801526,58.105157453904035,25.618784277458268,25.618784277458268,57.445079153454856,61.301013752326845,25.626688402881083,25.626688402881083,60.576160467626387,63.982966486965815,25.635358696470995,25.635358696470995
46031.0,46.02680054,45.816241558165444,49.795152687401,25.519665597670585,25.519665597670585,49.301837812523758,53.05510641977272,25.525595300449062,25.525595300449062,52.49566463169802,54.189686392502274,25.532310591415659,25.532310591415659,53.607324453875137,57.773614880998721,25.53929045014414,25.53929045014414,57.118563675173526,61.03465194964501,25.547133092622104,25.547133092622104,60.313490624992767,63.455637047741462,25.555757950648445,25.555757950648445
46041.0,46.07909761,45.867351914034323,50.020593758020063,25.458930855995444,25.458930855995444,49.5214023348016,53.04707338012993,25.464930473254292,25.464930473254292,52.486493506824395,54.083234345330773,25.471658473445498,25.471658473445498,53.501732045589307,57.706235237494155,25.478626959039183,25.478626959039183,57.051240445577754,60.832710270209709,25.486467798630155,25.486467798630155,60.114332080058055,63.254958510423982,25.495057962903335,25.495057962903335
46051.0,46.16313243,45.949851888224998,50.329290711849048,25.395847047941807,25.395847047941807,49.822486518140465,53.530089232625542,25.401937498832076,25.401937498832076,52.958348309395497,54.625207341927059,25.408798768547946,25.408798768547946,54.031345976491679,58.247969550064788,25.415914681092488,25.415914681092488,57.580615313166639,61.482682400971562,25.423902606907191,25.423902606907191,60.74974058712656,63.77740916895916,25.432666033488285,25.432666033488285
46061.0,46.22830545,46.013746297307932,50.524462359600932,25.338831688352681,25.338831688352681,50.012476084863764,53.522887957946189,25.344983744558544,25.344983744558544,52.950073031978221,54.577267647723254,25.351857032963313,25.351857032963313,53.983158252352148,58.244097555570839,25.358974982705433,25.358974982705433,57.575591452077461,61.524695672747363,25.366975711673359,25.366975711673359,60.789662291376338,63.980023609992607,25.375763131390915,25.375763131390915
46071.0,46.29537789,46.079571051786594,50.376882129508836,25.287417450320628,25.287417450320628,49.866778960716275,53.385871946670477,25.293545957688231,25.293545957688231,52.814716299959386,54.493937592241032,25.300398322189046,25.300398322189046,53.900392544698711,58.055542567739806,25.307508509935875,25.307508509935875,57.3897295472322,61.347082771162839,25.315475768117231,25.315475768117231,60.614509959860676,63.697612778683251,25.324232453013916,25.324232453013916
46081.0,46.36516257,46.148262953599222,50.49548365279383,25.253701500028701,25.253701500028701,49.982214432668897,53.517694216639569,25.25986720105815,25.25986720105815,52.94309620581015,54.549146801081584,25.266759918081839,25.266759918081839,53.953715046634819,58.195149817720115,25.273891653802089,25.273891653802089,57.525724620167928,61.471099714957894,25.28190104655393,25.28190104655393,60.735223591303253,64.118442036277514,25.290695972807985,25.290695972807985
46091.0,46.4090567,46.192072673646408,50.972588897489373,25.29282476531964,25.29282476531964,50.450329380365162,53.963387336941388,25.299097503334544,25.299097503334544,53.380430139304572,55.094511949871219,25.30608937308315,25.30608937308315,54.488692588312155,58.780190600006485,25.31334443559917,25.31334443559917,58.099561451515932,62.093303660006875,25.321486615820024,25.321486615820024,61.345459748787235,64.499604898635994,25.330423158392126,25.330423158392126
46101.0,46.48986871,46.271463283679886,50.188767899430296,25.237394263117046,25.237394263117046,49.681272694461228,53.313769431191218,25.243488915961503,25.243488915961503,52.742837432753262,54.535768381257398,25.250335841720926,25.250335841720926,53.940120730433279,58.238511780572445,25.257468448234029,25.257468448234029,57.567697509406713,61.506861122139043,25.265492574723098,25.265492574723098,60.769733633183911,64.266124044114193,25.274300344564402,25.274300344564402
46111.0,46.57801718,46.358328959906515,50.519706034692611,25.204231293484568,25.204231293484568,50.004721452426359,53.597393943646026,25.210414899881435,25.210414899881435,53.019926536906915,54.74506575404255,25.217339042374768,25.217339042374768,54.144392253961733,58.237221272398649,25.224530549648073,25.224530549648073,57.565654037090304,61.356600015305816,25.232561986829186,25.232561986829186,60.621739379927966,63.750918054425327,25.241340637163038,25.241340637163038
46121.0,46.62913767,46.40916091722876,50.646216969068512,25.229692732006537,25.229692732006537,50.12911906796927,53.662390935656369,25.23590101877403,25.23590101877403,53.084055236132677,54.863621729879121,25.242834756852272,25.242834756852272,54.260987887484404,58.470744393984184,25.250048932470136,25.250048932470136,57.794870364688045,61.579658768817076,25.2581310948298,25.2581310948298,60.840698203211829,64.311812959928957,25.266957814275965,25.266957814275965
46131.0,46.67463868,46.454307069397466,50.917023077293621,25.243291591945216,25.243291591945216,50.39462913658955,54.099792306714178,25.249562726691021,25.249562726691021,53.512764656479831,55.150204731723377,25.256599912885932,25.256599912885932,54.541946864024524,58.858771805893284,25.263880474094336,25.263880474094336,58.175202111338379,62.120445134246467,25.272053690032049,25.272053690032049,61.370674874655784,64.459496480444116,25.281008627446294,25.281008627446294
46141.0,46.75132745,46.530615684061914,51.13676596723775,25.285560133207131,25.285560133207131,50.610698864633342,54.11093464834839,25.291874626139986,25.291874626139986,53.524472076999295,55.233956320290083,25.298904097302991,25.298904097302991,54.624783287512578,58.795515104660367,25.306194705626087,25.306194705626087,58.114013159563576,62.014956728939431,25.314342013670899,25.314342013670899,61.268105293998943,64.163513906275128,25.323260767683266,25.323260767683266
